,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_KNN__n_neighbors,param_gbc__learning_rate,param_gbc__max_depth,param_gbc__min_samples_leaf,param_gbc__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
954,0.15515408515930176,0.009241562157067512,0.004049777984619141,0.00010001686389418351,20,0.07,5,16,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 120}",0.8435754189944135,0.8089887640449438,0.8820224719101124,0.8426966292134831,0.8539325842696629,0.8462431736865232,0.023438733528191164,449
955,0.11323733329772949,0.0023678892430260947,0.004600143432617188,0.0004888900857716183,20,0.07,5,18,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 80}",0.8435754189944135,0.8258426966292135,0.8820224719101124,0.8370786516853933,0.8426966292134831,0.846243173686523,0.018973776650124622,469
956,0.12361044883728027,0.0026966643329545954,0.004000234603881836,2.323327582374541e-06,20,0.07,5,18,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 90}",0.8491620111731844,0.8258426966292135,0.8820224719101124,0.8370786516853933,0.8426966292134831,0.8473604921222773,0.018948254255133672,370
957,0.12789735794067383,0.009224893308580423,0.003662300109863281,0.0005014861367815985,20,0.07,5,18,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 100}",0.8491620111731844,0.8258426966292135,0.8820224719101124,0.8370786516853933,0.8426966292134831,0.8473604921222773,0.018948254255133672,370
958,0.14261045455932617,0.0027522206401206168,0.004000043869018555,2.84348516767036e-06,20,0.07,5,18,110,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 110}",0.8491620111731844,0.8258426966292135,0.8820224719101124,0.8370786516853933,0.8426966292134831,0.8473604921222773,0.018948254255133672,370
959,0.1473921298980713,0.009542767789697674,0.004101753234863281,0.0004882368238921435,20,0.07,5,18,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 120}",0.8491620111731844,0.8258426966292135,0.8820224719101124,0.8370786516853933,0.8426966292134831,0.8473604921222773,0.018948254255133672,370
960,0.10826129913330078,0.003388813305137179,0.0038533687591552736,0.00043663341973323473,20,0.07,5,20,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 80}",0.8324022346368715,0.8314606741573034,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8451321323206328,0.014305008409350796,549
961,0.11549019813537598,0.003605205560456999,0.0037999629974365236,0.0007480225584191695,20,0.07,5,20,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 90}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8451258552507689,0.014814291818580343,583
962,0.13200626373291016,0.0008320570480530083,0.003800487518310547,0.0004002345860241944,20,0.07,5,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8491620111731844,0.8258426966292135,0.8651685393258427,0.8426966292134831,0.848314606741573,0.8462368966166594,0.012647032510546233,494
963,0.13292427062988282,0.0027191121377831487,0.004199838638305664,0.0004002578206813823,20,0.07,5,20,110,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 110}",0.8435754189944135,0.8146067415730337,0.8707865168539326,0.848314606741573,0.8539325842696629,0.8462431736865232,0.01829630736416274,449
964,0.150587797164917,0.006989458409449458,0.004100227355957031,0.0004892204842100213,20,0.07,5,20,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 120}",0.8379888268156425,0.8202247191011236,0.8707865168539326,0.848314606741573,0.8539325842696629,0.8462494507563869,0.016798140302546383,419
965,0.09670863151550294,0.006843923158566257,0.003800058364868164,0.00040001907569156575,20,0.07,5,22,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 80}",0.8379888268156425,0.8258426966292135,0.8651685393258427,0.8370786516853933,0.8370786516853933,0.840631473228297,0.013061425556704623,1054
966,0.10526003837585449,0.005197110992092051,0.0034001350402832033,0.0004897456635623499,20,0.07,5,22,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 90}",0.8268156424581006,0.8202247191011236,0.8651685393258427,0.8370786516853933,0.8426966292134831,0.8383968363567886,0.015500321331987211,1127
967,0.12168674468994141,0.004659109881801119,0.0038000106811523437,0.0003999948892390431,20,0.07,5,22,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 100}",0.8324022346368715,0.8258426966292135,0.8651685393258427,0.8370786516853933,0.8426966292134831,0.8406377502981608,0.013456471357071094,1045
968,0.1332463264465332,0.009485032320424467,0.003686380386352539,0.0005816740325395582,20,0.07,5,22,110,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 110}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8451258552507689,0.014814291818580343,583
969,0.14970312118530274,0.00598387557945288,0.004011774063110351,2.3907380667529833e-05,20,0.07,5,22,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 120}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8451258552507689,0.014814291818580343,583
970,0.10531082153320312,0.003672720499885613,0.003600406646728516,0.0004904092577777252,20,0.07,5,24,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 80}",0.8324022346368715,0.8314606741573034,0.8595505617977528,0.8370786516853933,0.8202247191011236,0.8361433682756889,0.012946803159765428,1180
971,0.11241745948791504,0.0019427493700076744,0.004029178619384765,0.000655549970978386,20,0.07,5,24,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 90}",0.8379888268156425,0.8370786516853933,0.8651685393258427,0.8370786516853933,0.8258426966292135,0.840631473228297,0.013061425556704623,1054
972,0.12424077987670898,0.008013533999704574,0.0035997867584228516,0.0004896094792051977,20,0.07,5,24,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 100}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8370786516853933,0.8258426966292135,0.839507877722679,0.01649264241615635,1102
973,0.13041419982910157,0.0041100261276909925,0.0035995006561279296,0.0004904483457646203,20,0.07,5,24,110,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 110}",0.8324022346368715,0.8258426966292135,0.8764044943820225,0.8370786516853933,0.8258426966292135,0.8395141547925429,0.018927365243667903,1086
974,0.1458820343017578,0.005481767514430129,0.003800106048583984,0.00040004288555561547,20,0.07,5,24,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 120}",0.8379888268156425,0.8202247191011236,0.8764044943820225,0.8370786516853933,0.8202247191011236,0.8383842822170611,0.020527722982600135,1143
975,0.11948108673095703,0.009367608826349742,0.003442049026489258,0.0004619876125170548,20,0.07,6,16,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 80}",0.8379888268156425,0.8089887640449438,0.8764044943820225,0.8539325842696629,0.848314606741573,0.8451258552507689,0.022013207007101212,583
976,0.1315608024597168,0.004682723275360101,0.0036003589630126953,0.0004892983823002518,20,0.07,6,16,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 90}",0.8379888268156425,0.8089887640449438,0.8764044943820225,0.8539325842696629,0.848314606741573,0.8451258552507689,0.022013207007101212,583
977,0.14628872871398926,0.008062198423811262,0.0041999340057373045,0.0004000902850766651,20,0.07,6,16,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 100}",0.8379888268156425,0.8089887640449438,0.8764044943820225,0.8595505617977528,0.848314606741573,0.8462494507563869,0.02257036890412115,419
978,0.1546276569366455,0.007073229409530316,0.0040015697479248045,0.0006349005270681006,20,0.07,6,16,110,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 110}",0.8379888268156425,0.8146067415730337,0.8764044943820225,0.8595505617977528,0.8539325842696629,0.848496641767623,0.02092618630677517,172
979,0.16801276206970214,0.01002329098653119,0.004241943359375,0.00038778167333344745,20,0.07,6,16,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 120}",0.8435754189944135,0.8146067415730337,0.8764044943820225,0.8595505617977528,0.8595505617977528,0.8507375557089951,0.020836803142188855,57
980,0.12268390655517578,0.0033499474894752683,0.0035999774932861327,0.0004898624643296147,20,0.07,6,18,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 80}",0.8435754189944135,0.8258426966292135,0.8764044943820225,0.8426966292134831,0.8426966292134831,0.846243173686523,0.016481247530198376,469
981,0.13305578231811524,0.008531371644301192,0.0041999340057373045,0.0003999710083007813,20,0.07,6,18,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 90}",0.8435754189944135,0.8258426966292135,0.8820224719101124,0.848314606741573,0.8426966292134831,0.8484903646977591,0.01841235474365804,195
982,0.14520397186279296,0.010416831025056713,0.004257583618164062,0.0003879140649261628,20,0.07,6,18,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 100}",0.8435754189944135,0.8258426966292135,0.8820224719101124,0.848314606741573,0.8426966292134831,0.8484903646977591,0.01841235474365804,195
983,0.15368261337280273,0.008894184999989042,0.004151439666748047,0.00020210896936135797,20,0.07,6,18,110,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 110}",0.8435754189944135,0.8258426966292135,0.8820224719101124,0.848314606741573,0.8426966292134831,0.8484903646977591,0.01841235474365804,195
984,0.16950836181640624,0.008463884292620126,0.003920316696166992,0.0006373811679174106,20,0.07,6,18,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 120}",0.8435754189944135,0.8202247191011236,0.8876404494382022,0.848314606741573,0.848314606741573,0.849613960203377,0.02167755518900788,117
985,0.11372747421264648,0.006253391791756578,0.004012537002563476,2.481954585518885e-05,20,0.07,6,20,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 80}",0.8491620111731844,0.8258426966292135,0.8707865168539326,0.848314606741573,0.8370786516853933,0.8462368966166594,0.014935554035088863,494
986,0.12851352691650392,0.005769899597107322,0.003998947143554687,3.575960780954871e-06,20,0.07,6,20,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 90}",0.8491620111731844,0.8314606741573034,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8484840876278954,0.012815443297644986,234
987,0.13779306411743164,0.006731179852389265,0.0038321971893310546,0.0004208031213610625,20,0.07,6,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8491620111731844,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.8426966292134831,0.8462368966166594,0.014506760690540474,494
988,0.1471184253692627,0.005445622407643507,0.004426097869873047,0.0005241571726001422,20,0.07,6,20,110,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 110}",0.8435754189944135,0.8202247191011236,0.8707865168539326,0.848314606741573,0.8426966292134831,0.8451195781809051,0.016105955831570977,613
989,0.16452555656433104,0.008445988463137748,0.0038002490997314452,0.000400116915005589,20,0.07,6,20,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 120}",0.8435754189944135,0.8202247191011236,0.8707865168539326,0.848314606741573,0.8370786516853933,0.8439959826752872,0.016428527317741196,763
990,0.11460318565368652,0.004067685281342271,0.00399932861328125,7.921813834112239e-07,20,0.07,6,22,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 80}",0.8212290502793296,0.8314606741573034,0.8651685393258427,0.8370786516853933,0.8426966292134831,0.8395267089322704,0.014652031080887565,1073
991,0.12804746627807617,0.001978474835230518,0.004236936569213867,0.0003882426472927252,20,0.07,6,22,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 90}",0.8268156424581006,0.8258426966292135,0.8707865168539326,0.8370786516853933,0.8426966292134831,0.8406440273680245,0.016345019861468763,1040
992,0.1356025218963623,0.005224552411693304,0.004074859619140625,0.0001504185366390313,20,0.07,6,22,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 100}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8370786516853933,0.8370786516853933,0.8417550687339149,0.015191779994155509,990
993,0.14092397689819336,0.006200154784772444,0.0036043167114257813,0.0004937631297575612,20,0.07,6,22,110,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 110}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8370786516853933,0.8426966292134831,0.8428786642395328,0.015011037421696563,903
994,0.1589531421661377,0.006113899856594942,0.0035993576049804686,0.000489260238788196,20,0.07,6,22,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 120}",0.8324022346368715,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.8426966292134831,0.8428849413093967,0.015355090906144557,838
995,0.10887222290039063,0.00359212174793603,0.004199981689453125,0.0003999471771024199,20,0.07,6,24,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 80}",0.8435754189944135,0.8146067415730337,0.8707865168539326,0.8314606741573034,0.8258426966292135,0.8372544096415794,0.019188896826137503,1175
996,0.1189723014831543,0.004364058820596811,0.0040090084075927734,0.00063249843722054,20,0.07,6,24,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 90}",0.8324022346368715,0.8202247191011236,0.8707865168539326,0.8370786516853933,0.8258426966292135,0.8372669637813068,0.017709960321719495,1165
997,0.12702651023864747,0.008903426339431598,0.0035998344421386717,0.0004894547591325792,20,0.07,6,24,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 100}",0.8324022346368715,0.8146067415730337,0.8707865168539326,0.8426966292134831,0.8258426966292135,0.8372669637813068,0.0190824885433393,1165
998,0.1466686725616455,0.008350825275684771,0.004002237319946289,3.582948187669602e-06,20,0.07,6,24,110,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 110}",0.8379888268156425,0.8146067415730337,0.8707865168539326,0.8426966292134831,0.8258426966292135,0.8383842822170611,0.01892786485153895,1143
999,0.1511760711669922,0.009175616266991721,0.003855133056640625,0.00043990647112473834,20,0.07,6,24,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 120}",0.8379888268156425,0.8146067415730337,0.8707865168539326,0.8370786516853933,0.8202247191011236,0.8361370912058252,0.019604375531792916,1185
1000,0.09710373878479003,0.005702927918962281,0.00359954833984375,0.0004894155081664809,20,0.075,5,16,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 80}",0.8435754189944135,0.8089887640449438,0.8820224719101124,0.8426966292134831,0.8539325842696629,0.8462431736865232,0.023438733528191164,449
1001,0.12593283653259277,0.004338952513833275,0.0038353443145751954,0.00042370432464670357,20,0.075,5,16,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 90}",0.8491620111731844,0.8089887640449438,0.8820224719101124,0.8426966292134831,0.8539325842696629,0.8473604921222775,0.02341807781082661,364
1002,0.12321476936340332,0.008151600434354471,0.0037999629974365236,0.0003998518381055636,20,0.075,5,16,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 100}",0.8491620111731844,0.8146067415730337,0.8820224719101124,0.8370786516853933,0.8595505617977528,0.8484840876278952,0.022474466382570293,265
1003,0.13518867492675782,0.007156241748462997,0.0041999340057373045,0.0003998518096733217,20,0.075,5,16,110,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 110}",0.8491620111731844,0.8258426966292135,0.8820224719101124,0.8370786516853933,0.8539325842696629,0.8496076831335133,0.01892814379353009,124
1004,0.147185754776001,0.008890012516666202,0.0034001827239990234,0.000490096065864152,20,0.075,5,16,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 120}",0.8491620111731844,0.8202247191011236,0.8820224719101124,0.8314606741573034,0.8539325842696629,0.8473604921222775,0.02115204528016937,364
1005,0.1015510082244873,0.0036901530593662656,0.003599882125854492,0.000489979265096882,20,0.075,5,18,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 80}",0.8379888268156425,0.8146067415730337,0.8876404494382022,0.8426966292134831,0.848314606741573,0.8462494507563869,0.02366263355752936,419
1006,0.11083145141601562,0.012072497464750096,0.0034014225006103516,0.0004910338059806399,20,0.075,5,18,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 90}",0.8379888268156425,0.8202247191011236,0.8876404494382022,0.8426966292134831,0.8595505617977528,0.8496202372732409,0.022766073111699987,96
1007,0.12640070915222168,0.007322232303294014,0.003599739074707031,0.0007992267964257657,20,0.075,5,18,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 100}",0.8379888268156425,0.8089887640449438,0.8820224719101124,0.8426966292134831,0.8539325842696629,0.845125855250769,0.023671275722955566,571
1008,0.1391653060913086,0.00789182260225777,0.0038003444671630858,0.0007482519874207779,20,0.075,5,18,110,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 110}",0.8435754189944135,0.8146067415730337,0.8820224719101124,0.8426966292134831,0.8539325842696629,0.8473667691921412,0.02169576738377956,309
1009,0.1439178466796875,0.006124932373997107,0.003820514678955078,0.00035696166611779974,20,0.075,5,18,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 120}",0.8379888268156425,0.8202247191011236,0.8820224719101124,0.8426966292134831,0.848314606741573,0.8462494507563869,0.020209507753741196,419
1010,0.10389170646667481,0.00438120735321305,0.0038008689880371094,0.0004003067965113795,20,0.075,5,20,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 80}",0.8379888268156425,0.8258426966292135,0.8764044943820225,0.8370786516853933,0.848314606741573,0.8451258552507689,0.017181712769708136,583
1011,0.11683688163757325,0.005770950508597403,0.004355287551879883,0.000480068880717396,20,0.075,5,20,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 90}",0.8491620111731844,0.8202247191011236,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8462368966166594,0.016153785319311605,494
1012,0.1282473087310791,0.004420136262132272,0.003399944305419922,0.0004894157172283729,20,0.075,5,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8435754189944135,0.8146067415730337,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8439959826752872,0.017899586147158985,763
1013,0.14171676635742186,0.0010427448482176241,0.003999853134155273,8.34124359347148e-07,20,0.075,5,20,110,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 110}",0.8435754189944135,0.8202247191011236,0.8707865168539326,0.8426966292134831,0.8539325842696629,0.8462431736865232,0.016481247530198365,449
1014,0.1534214973449707,0.0026425734294684023,0.004626131057739258,0.0004660029206776043,20,0.075,5,20,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 120}",0.8491620111731844,0.8146067415730337,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8451133011110412,0.01801246732346718,663
1015,0.10611257553100586,0.0019326121995726843,0.004063892364501953,0.00012646827174731584,20,0.075,5,22,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 80}",0.8379888268156425,0.8258426966292135,0.8651685393258427,0.8370786516853933,0.848314606741573,0.8428786642395331,0.01322242678428501,866
1016,0.1082089900970459,0.006521287324988915,0.0036010265350341795,0.0004905396625594139,20,0.075,5,22,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 90}",0.8379888268156425,0.8258426966292135,0.8651685393258427,0.8370786516853933,0.8539325842696629,0.844002259745151,0.013859943673584577,715
1017,0.12368707656860352,0.005341808039502882,0.004000377655029297,3.1391678982987957e-06,20,0.075,5,22,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 100}",0.8379888268156425,0.8258426966292135,0.8651685393258427,0.8370786516853933,0.8539325842696629,0.844002259745151,0.013859943673584577,715
1018,0.13552398681640626,0.007773505346927876,0.0035991668701171875,0.000491442403476516,20,0.075,5,22,110,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 110}",0.8435754189944135,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.848314606741573,0.846243173686523,0.014439812226598509,469
1019,0.14905714988708496,0.006606768297695051,0.00460052490234375,0.0004896880119010132,20,0.075,5,22,120,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 120}",0.8435754189944135,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.8426966292134831,0.8451195781809051,0.01445348189325736,613
1020,0.08890352249145508,0.004952572439569329,0.003350830078125,0.0004371186437692221,20,0.075,5,24,80,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 80}",0.8324022346368715,0.8314606741573034,0.8595505617977528,0.8370786516853933,0.8258426966292135,0.8372669637813068,0.011700313421553709,1165
1021,0.10642375946044921,0.004899767658696409,0.0031742095947265626,0.00041585117561153027,20,0.075,5,24,90,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 90}",0.8268156424581006,0.8258426966292135,0.8707865168539326,0.8370786516853933,0.8258426966292135,0.8372732408511705,0.017284985275965472,1162
1022,0.12420091629028321,0.003268633797542009,0.003400087356567383,0.000489979334704009,20,0.075,5,24,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 100}",0.8268156424581006,0.8258426966292135,0.8707865168539326,0.8370786516853933,0.8258426966292135,0.8372732408511705,0.017284985275965472,1162
