,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_KNN__n_neighbors,param_gbc__learning_rate,param_gbc__max_depth,param_gbc__min_samples_leaf,param_gbc__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
226,0.17035813331604005,0.004917667327301442,0.0047088623046875,0.00023677174195221867,10,0.1,4,25,150,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 150}",0.8547486033519553,0.8426966292134831,0.8651685393258427,0.8370786516853933,0.8539325842696629,0.8507250015692674,0.00985668675415197,232
227,0.21679215431213378,0.00563428321513698,0.004526615142822266,0.00046697768433264,10,0.1,4,25,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 200}",0.8435754189944135,0.8370786516853933,0.8539325842696629,0.8314606741573034,0.8539325842696629,0.8439959826752872,0.008973654818023178,487
228,0.2637949466705322,0.0020026725378301945,0.004958629608154297,0.00032634942033469514,10,0.1,4,25,250,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 250}",0.8491620111731844,0.8370786516853933,0.8707865168539326,0.8370786516853933,0.8539325842696629,0.8496076831335133,0.012501197135849199,289
229,0.2942949771881104,0.005767173412859653,0.0052764892578125,0.0005614092538414026,10,0.1,4,25,300,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 300}",0.8435754189944135,0.8314606741573034,0.8595505617977528,0.8314606741573034,0.8595505617977528,0.8451195781809051,0.012585883537873732,467
230,0.10801610946655274,0.006983846100029776,0.004340314865112304,0.000384680249489149,10,0.1,4,30,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8379888268156425,0.8370786516853933,0.8764044943820225,0.848314606741573,0.8707865168539326,0.8541146192957129,0.016484515283825562,66
231,0.16717057228088378,0.005372960620219161,0.004797887802124023,0.00044309194341214593,10,0.1,4,30,150,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 150}",0.8435754189944135,0.8426966292134831,0.8707865168539326,0.848314606741573,0.8651685393258427,0.8541083422258489,0.011620899322799723,71
232,0.2178053379058838,0.003214919348193625,0.0048007965087890625,0.0004958385635222824,10,0.1,4,30,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8379888268156425,0.8370786516853933,0.8651685393258427,0.8370786516853933,0.8595505617977528,0.8473730462620048,0.012369188752896514,375
233,0.2560876846313477,0.008315717840460328,0.004657077789306641,0.0004333065302853827,10,0.1,4,30,250,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 250}",0.8435754189944135,0.8370786516853933,0.8651685393258427,0.8314606741573034,0.8539325842696629,0.8462431736865232,0.012057563357792376,426
234,0.29572696685791017,0.009493368319940541,0.004820871353149414,0.000366760297580611,10,0.1,4,30,300,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 300}",0.8435754189944135,0.8314606741573034,0.8426966292134831,0.8258426966292135,0.8539325842696629,0.8395016006528154,0.009861842115606383,541
235,0.11005911827087403,0.004632930903790682,0.004157018661499023,0.0006841828537186713,10,0.1,4,35,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 100}",0.8491620111731844,0.848314606741573,0.8651685393258427,0.848314606741573,0.8651685393258427,0.855225660661603,0.00812422119286655,42
236,0.16571879386901855,0.007377526274350527,0.005400514602661133,0.000489609525644998,10,0.1,4,35,150,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 150}",0.8547486033519553,0.8370786516853933,0.8764044943820225,0.8426966292134831,0.8595505617977528,0.8540957880861214,0.01376504889128856,72
237,0.2116476535797119,0.00413225741904769,0.004979276657104492,0.00023054386728216098,10,0.1,4,35,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 200}",0.8603351955307262,0.8370786516853933,0.8764044943820225,0.8426966292134831,0.8595505617977528,0.8552131065218755,0.013997463269835185,48
238,0.2574612140655518,0.004621559257193491,0.004892492294311523,0.0002829547277150754,10,0.1,4,35,250,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 250}",0.8435754189944135,0.8370786516853933,0.8707865168539326,0.8314606741573034,0.8651685393258427,0.849613960203377,0.015577944797963483,280
239,0.29120726585388185,0.008067845159495782,0.0048906803131103516,0.00037600507246874276,10,0.1,4,35,300,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 300}",0.8491620111731844,0.8314606741573034,0.8707865168539326,0.8314606741573034,0.8651685393258427,0.8496076831335133,0.01642869280409756,289
240,0.09833788871765137,0.006569485586769036,0.004400110244750977,0.0008005621108199642,10,0.15,3,10,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8435754189944135,0.8370786516853933,0.8539325842696629,0.8258426966292135,0.8651685393258427,0.8451195781809051,0.013551892916999438,467
241,0.136794376373291,0.00718915872980779,0.004400110244750977,0.0004899987686270633,10,0.15,3,10,150,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 150}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8258426966292135,0.8707865168539326,0.8462494507563869,0.02051947543800704,422
242,0.18817381858825682,0.006888172872298609,0.00484466552734375,0.0007655169489451172,10,0.15,3,10,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8491620111731844,0.8202247191011236,0.848314606741573,0.8202247191011236,0.8595505617977528,0.8394953235829515,0.016224361796025284,546
243,0.2310612678527832,0.005615403503466971,0.00485539436340332,0.0004360439733181011,10,0.15,3,10,250,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 250}",0.8435754189944135,0.8089887640449438,0.8539325842696629,0.8258426966292135,0.8595505617977528,0.8383780051471973,0.018644552285880626,553
244,0.2624949932098389,0.01482102109044644,0.004398345947265625,0.00034101445347227904,10,0.15,3,10,300,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 300}",0.8491620111731844,0.8202247191011236,0.8426966292134831,0.7921348314606742,0.8595505617977528,0.8327537505492437,0.024054247703367945,588
245,0.10214815139770508,0.002431471411527285,0.004060268402099609,0.0001146397254564117,10,0.15,3,15,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 100}",0.8379888268156425,0.8426966292134831,0.8539325842696629,0.8426966292134831,0.8595505617977528,0.8473730462620048,0.008038914739418363,375
246,0.1403873920440674,0.005235543711103378,0.004397821426391601,0.0008030200141869124,10,0.15,3,15,150,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 150}",0.8491620111731844,0.8314606741573034,0.8707865168539326,0.8426966292134831,0.8539325842696629,0.8496076831335133,0.012996330190935199,289
247,0.18667688369750976,0.011781529833932164,0.004726505279541016,0.0004192408211190255,10,0.15,3,15,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 200}",0.8491620111731844,0.8314606741573034,0.8651685393258427,0.8370786516853933,0.8651685393258427,0.8496076831335133,0.013933913148742951,289
248,0.22887716293334961,0.009862770261330915,0.004690647125244141,0.00038010965721116174,10,0.15,3,15,250,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 250}",0.8547486033519553,0.8370786516853933,0.8595505617977528,0.8370786516853933,0.8651685393258427,0.8507250015692674,0.011620166934120268,232
249,0.2695757389068604,0.01466785821888107,0.0054629802703857425,0.00044163319524809556,10,0.15,3,15,300,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 300}",0.8547486033519553,0.8370786516853933,0.8539325842696629,0.8258426966292135,0.8707865168539326,0.8484778105580315,0.015550208877570915,355
250,0.09530477523803711,0.0045037313146252065,0.004469585418701172,0.0007695892097981375,10,0.15,3,20,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8659217877094972,0.848314606741573,0.848314606741573,0.8426966292134831,0.8539325842696629,0.8518360429351579,0.007888391475098495,190
251,0.14097862243652343,0.006813136769475148,0.004599714279174804,0.0004895122245994571,10,0.15,3,20,150,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 150}",0.8603351955307262,0.8370786516853933,0.8595505617977528,0.8426966292134831,0.848314606741573,0.8495951289937856,0.009168979356514692,310
252,0.17452125549316405,0.014545224377859508,0.004780244827270508,0.0005058244747084194,10,0.15,3,20,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8603351955307262,0.8370786516853933,0.8707865168539326,0.8426966292134831,0.8539325842696629,0.8529659155106397,0.012088655521989549,133
253,0.21183857917785645,0.009325963491683896,0.004599237442016601,0.0004892209489770839,10,0.15,3,20,250,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 250}",0.8435754189944135,0.8370786516853933,0.8539325842696629,0.8314606741573034,0.8595505617977528,0.8451195781809051,0.010387771176682912,467
254,0.2657594680786133,0.006136156097414241,0.004842996597290039,0.0004315989803728733,10,0.15,3,20,300,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 300}",0.8435754189944135,0.8314606741573034,0.8370786516853933,0.8258426966292135,0.8595505617977528,0.8395016006528152,0.011624540236951112,542
255,0.09074773788452148,0.00508162224854692,0.00420074462890625,0.00040183080053276523,10,0.15,3,25,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 100}",0.8547486033519553,0.8426966292134831,0.8651685393258427,0.8370786516853933,0.8539325842696629,0.8507250015692674,0.00985668675415197,232
256,0.13681225776672362,0.008382603691913206,0.004408740997314453,0.0008065414973364817,10,0.15,3,25,150,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 150}",0.8659217877094972,0.8370786516853933,0.8651685393258427,0.848314606741573,0.8539325842696629,0.854083233946394,0.010821191464732151,93
257,0.18026604652404785,0.013643986673900254,0.005014467239379883,0.0006557294868072318,10,0.15,3,25,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 200}",0.8547486033519553,0.8370786516853933,0.8651685393258427,0.8539325842696629,0.8595505617977528,0.8540957880861214,0.009406339466549698,72
258,0.22034087181091308,0.003671234889967175,0.00474395751953125,0.0005593520921922721,10,0.15,3,25,250,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 250}",0.8603351955307262,0.8314606741573034,0.8595505617977528,0.8426966292134831,0.8595505617977528,0.8507187244994036,0.011693636996080774,250
259,0.2522233009338379,0.011586072122088526,0.0046631813049316405,0.00048368708540179144,10,0.15,3,25,300,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 300}",0.8659217877094972,0.8314606741573034,0.8651685393258427,0.8370786516853933,0.8595505617977528,0.8518360429351578,0.014619259327811242,191
260,0.09173321723937988,0.005878035524964602,0.004154872894287109,0.0006629223751518404,10,0.15,3,30,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8379888268156425,0.848314606741573,0.8651685393258427,0.8426966292134831,0.8651685393258427,0.8518674282844769,0.011341788087567875,152
261,0.1283790111541748,0.004857299198535143,0.004640054702758789,0.0004448960550052004,10,0.15,3,30,150,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 150}",0.8491620111731844,0.8426966292134831,0.8651685393258427,0.8370786516853933,0.8651685393258427,0.8518548741447493,0.011523619852126177,167
262,0.18263692855834962,0.013250869078923432,0.004659891128540039,0.0005073797651800161,10,0.15,3,30,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8659217877094972,0.8370786516853933,0.8651685393258427,0.8426966292134831,0.8539325842696629,0.8529596384407758,0.011623736893065683,143
263,0.22153773307800292,0.007841166859644743,0.004508066177368164,0.0005474535910671327,10,0.15,3,30,250,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 250}",0.8491620111731844,0.8314606741573034,0.8764044943820225,0.8202247191011236,0.8595505617977528,0.8473604921222773,0.019922608893529443,396
264,0.2603899955749512,0.007325978816418333,0.004636812210083008,0.00044527965318995983,10,0.15,3,30,300,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 300}",0.8491620111731844,0.8370786516853933,0.8764044943820225,0.8258426966292135,0.8595505617977528,0.8496076831335133,0.017543544483905032,289
265,0.09540371894836426,0.00561017959269912,0.004210281372070313,0.00039552204837168636,10,0.15,3,35,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 100}",0.8379888268156425,0.8426966292134831,0.8651685393258427,0.848314606741573,0.8595505617977528,0.8507438327788588,0.010188026663327271,201
266,0.13519706726074218,0.004488623301918221,0.004902696609497071,0.00035362626225933833,10,0.15,3,35,150,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 150}",0.8491620111731844,0.8314606741573034,0.8651685393258427,0.8426966292134831,0.8595505617977528,0.8496076831335133,0.011985627277156389,289
267,0.1822258472442627,0.005940142703608706,0.0048449993133544925,0.0009927585258735457,10,0.15,3,35,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 200}",0.8603351955307262,0.8202247191011236,0.8651685393258427,0.848314606741573,0.8595505617977528,0.8507187244994038,0.0162168995871776,244
268,0.22596502304077148,0.00513213898238906,0.004656219482421875,0.0005506468058501641,10,0.15,3,35,250,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 250}",0.8547486033519553,0.8314606741573034,0.8651685393258427,0.8426966292134831,0.8595505617977528,0.8507250015692674,0.012151252946888715,232
269,0.24675192832946777,0.007173569756085787,0.004859352111816406,0.0006037198068781261,10,0.15,3,35,300,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 300}",0.8435754189944135,0.8089887640449438,0.8651685393258427,0.8426966292134831,0.8539325842696629,0.8428723871696693,0.018804634649607747,508
270,0.12028164863586426,0.009685118100764679,0.004435110092163086,0.0004655538099616074,10,0.15,4,10,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8547486033519553,0.8370786516853933,0.8820224719101124,0.8314606741573034,0.8539325842696629,0.8518485970748856,0.01764672462135017,177
271,0.1762115478515625,0.004550918662912468,0.0042019844055175785,0.0007455016394999653,10,0.15,4,10,150,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 150}",0.8435754189944135,0.8370786516853933,0.8595505617977528,0.8146067415730337,0.8595505617977528,0.8428723871696692,0.01666932130263655,509
272,0.2342991828918457,0.006314796718239287,0.004856395721435547,0.00043878765163736413,10,0.15,4,10,200,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8435754189944135,0.8258426966292135,0.8539325842696629,0.797752808988764,0.8595505617977528,0.8361308141359614,0.022358561594362825,571
273,0.2726247787475586,0.011843020006739403,0.0045621395111083984,0.0004908398743557781,10,0.15,4,10,250,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 250}",0.8435754189944135,0.8258426966292135,0.8595505617977528,0.797752808988764,0.8595505617977528,0.8372544096415794,0.023344359529411787,563
274,0.3229053497314453,0.00529526052554107,0.005000495910644531,3.0293236111199553e-06,10,0.15,4,10,300,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 300}",0.8379888268156425,0.8202247191011236,0.8651685393258427,0.797752808988764,0.8651685393258427,0.8372606867114432,0.026112538205526725,562
275,0.12034406661987304,0.006554691330274987,0.003999519348144531,0.0006321081210278449,10,0.15,4,15,100,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 100}",0.8435754189944135,0.8370786516853933,0.8707865168539326,0.8370786516853933,0.8426966292134831,0.846243173686523,0.012570183082581848,430
276,0.1644904613494873,0.009839314913991561,0.0044840812683105465,0.0005424581247430182,10,0.15,4,15,150,"{'KNN__n_neighbors': 10, 'gbc__learning_rate': 0.15, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 150}",0.8547486033519553,0.8314606741573034,0.848314606741573,0.8370786516853933,0.8651685393258427,0.8473542150524136,0.012092487953552661,407
