,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_KNN__n_neighbors,param_gbc__learning_rate,param_gbc__max_depth,param_gbc__min_samples_leaf,param_gbc__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
272,0.20983777046203614,0.007188482560431483,0.003612995147705078,0.0004766281862116855,20,0.075,4,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8268156424581006,0.8202247191011236,0.8707865168539326,0.8314606741573034,0.8595505617977528,0.8417676228736426,0.019759659601106275,115
273,0.06040639877319336,0.0006785960619360705,0.003398895263671875,0.0004896885690889547,20,0.075,4,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8268156424581006,0.8258426966292135,0.8595505617977528,0.8314606741573034,0.8426966292134831,0.8372732408511707,0.012645131923527002,216
274,0.10851712226867676,0.005933979383188527,0.0034787654876708984,0.0004490174768754024,20,0.075,4,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8379888268156425,0.8258426966292135,0.8651685393258427,0.8426966292134831,0.8426966292134831,0.8428786642395331,0.012736086583536118,100
275,0.1961055278778076,0.011190587585010712,0.0033998489379882812,0.0004898819446615681,20,0.075,4,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8379888268156425,0.8146067415730337,0.8764044943820225,0.8426966292134831,0.8314606741573034,0.840631473228297,0.020260047902704272,156
276,0.051475000381469724,0.0031527949341536416,0.0034001827239990234,0.000489706714496402,20,0.075,4,30,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.8156424581005587,0.8202247191011236,0.8595505617977528,0.8370786516853933,0.8370786516853933,0.8339150084740444,0.015482305973051983,263
277,0.09910998344421387,0.00564478047210687,0.003399658203125,0.0004896485056598798,20,0.075,4,30,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8379888268156425,0.8314606741573034,0.8707865168539326,0.8314606741573034,0.8539325842696629,0.845125855250769,0.015234431748132429,55
278,0.19123363494873047,0.0040368553565872795,0.004002904891967774,0.0006325302616234257,20,0.075,4,30,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8435754189944135,0.8033707865168539,0.8651685393258427,0.8370786516853933,0.8426966292134831,0.8383780051471973,0.019952894635885135,209
279,0.069343900680542,0.007744117998854942,0.0034010887145996095,0.0004888731053555711,20,0.075,5,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8379888268156425,0.8202247191011236,0.8651685393258427,0.8146067415730337,0.8539325842696629,0.8383842822170611,0.019258471809584805,204
280,0.13149232864379884,0.009137367110271239,0.003599882125854492,0.0004905642654467289,20,0.075,5,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8379888268156425,0.8146067415730337,0.8820224719101124,0.8202247191011236,0.8595505617977528,0.8428786642395331,0.025086263965643615,100
281,0.23164792060852052,0.008199101879330987,0.0038213729858398438,0.00035572202211732733,20,0.075,5,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8212290502793296,0.8146067415730337,0.8764044943820225,0.8258426966292135,0.8539325842696629,0.8384031134266525,0.0232561787389433,190
282,0.06691322326660157,0.003225404832471691,0.0032102584838867186,0.00039608711539235164,20,0.075,5,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8314606741573034,0.8539325842696629,0.844002259745151,0.016366002879433707,74
283,0.12112088203430176,0.007504622926671261,0.003401041030883789,0.0004907642224278337,20,0.075,5,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8435754189944135,0.8146067415730337,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8439959826752872,0.017899586147158985,82
284,0.22150697708129882,0.0075272928749390774,0.0034104347229003905,0.0004998615175811641,20,0.075,5,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8547486033519553,0.8033707865168539,0.8820224719101124,0.8426966292134831,0.8426966292134831,0.8451070240411775,0.025334734544129645,67
285,0.06132540702819824,0.0035827211734858343,0.002999401092529297,3.322840002095098e-06,20,0.075,5,30,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.8156424581005587,0.8146067415730337,0.8539325842696629,0.8370786516853933,0.8426966292134831,0.8327914129684263,0.015415652924767074,273
286,0.11639041900634765,0.004313888910997667,0.003603219985961914,0.0004851448199632569,20,0.075,5,30,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8435754189944135,0.8258426966292135,0.8651685393258427,0.8314606741573034,0.8370786516853933,0.8406251961584333,0.013610056885663545,162
287,0.2084057331085205,0.008763476843080435,0.004200124740600586,0.00039987566929968805,20,0.075,5,30,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8268156424581006,0.8258426966292135,0.8651685393258427,0.8426966292134831,0.8426966292134831,0.8406440273680247,0.014284128648943281,148
288,0.0821530818939209,0.007677637371588667,0.002998971939086914,0.0006325632418492582,20,0.075,6,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8268156424581006,0.8258426966292135,0.8651685393258427,0.8146067415730337,0.848314606741573,0.8361496453455526,0.018152333174014847,239
289,0.15259895324707032,0.008805296567179526,0.003599739074707031,0.0004911311064997019,20,0.075,6,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8324022346368715,0.8146067415730337,0.8764044943820225,0.8314606741573034,0.8651685393258427,0.8440085368150146,0.02303850882292581,71
290,0.27025752067565917,0.01282300486831344,0.004401016235351563,0.0004888731286104473,20,0.075,6,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8324022346368715,0.8089887640449438,0.8764044943820225,0.797752808988764,0.8426966292134831,0.8316489862532169,0.027524933459117062,282
291,0.07210707664489746,0.005580661373950369,0.003002023696899414,2.9494604290374975e-06,20,0.075,6,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8435754189944135,0.8258426966292135,0.8764044943820225,0.8258426966292135,0.8539325842696629,0.8451195781809051,0.01898418189093511,60
292,0.12906432151794434,0.010314882988462776,0.0031014442443847655,0.0006645795748319493,20,0.075,6,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8379888268156425,0.8258426966292135,0.8820224719101124,0.8370786516853933,0.8426966292134831,0.8451258552507689,0.019260302835507212,56
293,0.23441243171691895,0.006034895071102579,0.0037998676300048826,0.0003996852188910113,20,0.075,6,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8379888268156425,0.8146067415730337,0.8876404494382022,0.8426966292134831,0.8370786516853933,0.844002259745151,0.02389221832958196,74
294,0.06338357925415039,0.005733005032600643,0.0031072139739990235,0.0006681828871520514,20,0.075,6,30,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.8044692737430168,0.8146067415730337,0.8651685393258427,0.848314606741573,0.8539325842696629,0.837298349130626,0.023526412630412562,212
295,0.12481861114501953,0.004671390837378829,0.003399515151977539,0.0004885995561245954,20,0.075,6,30,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8212290502793296,0.8202247191011236,0.8820224719101124,0.848314606741573,0.8370786516853933,0.8417738999435065,0.022677000637985598,113
296,0.22721257209777831,0.005563882500363542,0.003963899612426758,0.000633497149937085,20,0.075,6,30,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8324022346368715,0.8146067415730337,0.8876404494382022,0.8426966292134831,0.848314606741573,0.8451321323206328,0.024153122441313294,50
297,0.060179519653320315,0.0033621383559602432,0.003068208694458008,0.00013412056990699876,20,0.1,4,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8324022346368715,0.8146067415730337,0.8707865168539326,0.8258426966292135,0.848314606741573,0.838390559286925,0.019529278834633405,197
298,0.10933361053466797,0.006344717319637492,0.0032941341400146485,0.0005892993828265883,20,0.1,4,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8379888268156425,0.8258426966292135,0.8764044943820225,0.8314606741573034,0.8595505617977528,0.8462494507563869,0.018918919875054393,34
299,0.21212468147277833,0.004910447643297801,0.003998994827270508,1.42254198934329e-06,20,0.1,4,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8379888268156425,0.8202247191011236,0.8820224719101124,0.8314606741573034,0.848314606741573,0.844002259745151,0.02108533639010584,74
300,0.05680007934570312,0.002917944962225163,0.003199911117553711,0.00040001887674903766,20,0.1,4,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8324022346368715,0.8314606741573034,0.8539325842696629,0.8426966292134831,0.8370786516853933,0.8395141547925429,0.008238797073048712,177
301,0.10339269638061524,0.008334731956363908,0.0031992435455322266,0.000400477148466079,20,0.1,4,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8435754189944135,0.8258426966292135,0.8595505617977528,0.8370786516853933,0.8426966292134831,0.8417487916640513,0.010917436054265093,131
302,0.19635553359985353,0.011353538743598388,0.003723621368408203,0.0006415098009437619,20,0.1,4,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8435754189944135,0.8089887640449438,0.8820224719101124,0.8370786516853933,0.8370786516853933,0.8417487916640513,0.02341856405679564,131
303,0.05467681884765625,0.003857662926170096,0.0034925460815429686,0.0004506374886277473,20,0.1,4,30,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.8212290502793296,0.8258426966292135,0.8707865168539326,0.8370786516853933,0.848314606741573,0.8406503044378884,0.017754660763182585,145
304,0.10033259391784669,0.0038959911381508316,0.0032550334930419923,0.0003875369907775505,20,0.1,4,30,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8268156424581006,0.8258426966292135,0.8595505617977528,0.8370786516853933,0.8370786516853933,0.8372732408511707,0.012135678504350414,216
305,0.18976588249206544,0.0055781237896437895,0.0038003921508789062,0.0007479474232867183,20,0.1,4,30,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8324022346368715,0.8089887640449438,0.8707865168539326,0.8314606741573034,0.8314606741573034,0.8350197727700708,0.019945221329218984,259
306,0.06974611282348633,0.005738630829921094,0.003242635726928711,0.00048487220136618833,20,0.1,5,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8268156424581006,0.8202247191011236,0.8651685393258427,0.8089887640449438,0.8595505617977528,0.8361496453455526,0.022217738217295648,239
307,0.12238354682922363,0.004693559814714427,0.003000640869140625,3.4733913138340596e-06,20,0.1,5,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8324022346368715,0.8146067415730337,0.8707865168539326,0.8370786516853933,0.8595505617977528,0.8428849413093967,0.019997487556385744,92
308,0.24345545768737792,0.00733156292269512,0.003998470306396484,1.5258789062500003e-06,20,0.1,5,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8379888268156425,0.8089887640449438,0.8764044943820225,0.7921348314606742,0.8426966292134831,0.8316427091833531,0.029120966342796345,283
309,0.06419863700866699,0.003449276284684947,0.0033780574798583985,0.0005089129678216047,20,0.1,5,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8268156424581006,0.8314606741573034,0.8764044943820225,0.8314606741573034,0.8539325842696629,0.8440148138848785,0.018753548562760222,69
310,0.11708593368530273,0.004046931246533066,0.003398752212524414,0.0004899047241100877,20,0.1,5,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8435754189944135,0.8314606741573034,0.8651685393258427,0.8426966292134831,0.8539325842696629,0.8473667691921412,0.011394747478770388,20
311,0.2211611747741699,0.007745830605078943,0.0032001495361328124,0.00040027307301763483,20,0.1,5,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8379888268156425,0.8146067415730337,0.8876404494382022,0.8426966292134831,0.848314606741573,0.8462494507563869,0.02366263355752936,34
312,0.061684370040893555,0.0013441639864158268,0.0032601356506347656,0.0005213027329729171,20,0.1,5,30,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.8379888268156425,0.8146067415730337,0.8539325842696629,0.8426966292134831,0.8539325842696629,0.840631473228297,0.014438657949431596,156
313,0.11175909042358398,0.00501357682752782,0.0034289836883544924,0.00046885240965504466,20,0.1,5,30,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8324022346368715,0.8258426966292135,0.8651685393258427,0.8314606741573034,0.8314606741573034,0.8372669637813068,0.014142866653364016,224
314,0.2085897445678711,0.00881210004408491,0.003628110885620117,0.0005163668375264346,20,0.1,5,30,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8324022346368715,0.8146067415730337,0.8764044943820225,0.8258426966292135,0.8370786516853933,0.837266963781307,0.02097354001167593,222
315,0.08517513275146485,0.008033311787409054,0.0034451007843017576,0.0005249690698542603,20,0.1,6,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8268156424581006,0.8146067415730337,0.8595505617977528,0.8202247191011236,0.8539325842696629,0.8350260498399347,0.018233743784674298,254
316,0.14666008949279785,0.007851939196662393,0.003309774398803711,0.00040511868318240696,20,0.1,6,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8268156424581006,0.8202247191011236,0.8539325842696629,0.8314606741573034,0.8426966292134831,0.8350260498399347,0.011962415448746568,254
317,0.27372231483459475,0.01371375698068436,0.004023551940917969,5.095914782683432e-05,20,0.1,6,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8212290502793296,0.8033707865168539,0.8764044943820225,0.7921348314606742,0.8370786516853933,0.8260435628648548,0.029478917866019243,309
318,0.07138347625732422,0.00577578774931595,0.0030208587646484374,0.0006000764904504569,20,0.1,6,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8379888268156425,0.8314606741573034,0.8651685393258427,0.8370786516853933,0.848314606741573,0.844002259745151,0.011899553110312187,74
319,0.13289389610290528,0.0044987526751985515,0.0036304473876953127,0.0005177586792389251,20,0.1,6,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8435754189944135,0.8202247191011236,0.8764044943820225,0.8426966292134831,0.8370786516853933,0.8439959826752872,0.01824883154730776,82
320,0.2473175048828125,0.002047436932180417,0.003799104690551758,0.00040013987237785424,20,0.1,6,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8379888268156425,0.8146067415730337,0.8764044943820225,0.8370786516853933,0.8426966292134831,0.8417550687339149,0.0198723645101096,127
321,0.06496400833129883,0.003700254041508811,0.003229665756225586,0.00038893009937133864,20,0.1,6,30,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 50}",0.8044692737430168,0.8202247191011236,0.8539325842696629,0.8426966292134831,0.8370786516853933,0.831680371602536,0.017420310841889206,278
322,0.12329678535461426,0.007502809134826842,0.0034255504608154295,0.0005231250353286914,20,0.1,6,30,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8268156424581006,0.8089887640449438,0.8651685393258427,0.848314606741573,0.8370786516853933,0.8372732408511707,0.01902351331911614,216
323,0.2254572868347168,0.0033733031542603287,0.004398536682128906,0.0004912835769711114,20,0.1,6,30,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8435754189944135,0.8202247191011236,0.8820224719101124,0.8202247191011236,0.8426966292134831,0.8417487916640513,0.022595467170981286,131
